[ 2015-01-08T06:15:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051690s ]
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051935s ]
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005215s ]
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003988s ]
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004569s ]
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004359s ]
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018741s ]
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003914s ]
[ 2015-01-08T19:51:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004089s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006397s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006847s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009088s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009426s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058366s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058679s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005060s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005445s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004722s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005463s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021522s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005736s ]
[ 2015-01-08T19:57:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006024s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005072s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005482s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005211s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005510s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.047783s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048009s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001542s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002600s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001064s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002043s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007827s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002032s ]
[ 2015-01-08T19:58:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002246s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002435s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002768s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007229s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007480s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.081115s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.081339s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004732s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004977s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003782s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005417s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019514s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004968s ]
[ 2015-01-08T19:58:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005189s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008417s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008828s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007388s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007646s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.062416s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062602s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003591s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004932s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003138s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003843s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015988s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003873s ]
[ 2015-01-08T20:00:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004051s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005345s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005707s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008823s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009117s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051844s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052069s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004817s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005007s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.006812s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005974s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023351s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005347s ]
[ 2015-01-08T20:00:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005589s ]
[ 2015-01-08T20:01:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:01:14+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002323s ]
[ 2015-01-08T20:01:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002657s ]
[ 2015-01-08T20:01:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:01:14+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001616s ]
[ 2015-01-08T20:01:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001846s ]
[ 2015-01-08T20:01:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034174s ]
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034386s ]
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001532s ]
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.012713s ]
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001187s ]
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006208s ]
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022253s ]
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002036s ]
[ 2015-01-08T20:01:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002303s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006755s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007190s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008468s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008741s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051210s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051410s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004212s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004192s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003776s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004576s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017392s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004236s ]
[ 2015-01-08T20:03:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004429s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.032129s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.032516s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008922s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009214s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.064536s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064808s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006425s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005522s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004803s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005526s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023103s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004923s ]
[ 2015-01-08T20:04:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005171s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004091s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004468s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.036876s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.037150s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.071043s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.071267s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006947s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.007516s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003712s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.011270s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.030082s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004301s ]
[ 2015-01-08T20:04:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004521s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004682s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004986s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006914s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007167s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043281s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043490s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004068s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003910s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004198s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004710s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017476s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004406s ]
[ 2015-01-08T20:05:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004625s ]
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005051s ]
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005388s ]
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008369s ]
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008651s ]
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052482s ]
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052705s ]
[ 2015-01-08T20:05:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:05:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004463s ]
[ 2015-01-08T20:05:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004935s ]
[ 2015-01-08T20:05:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004097s ]
[ 2015-01-08T20:05:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004705s ]
[ 2015-01-08T20:05:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018801s ]
[ 2015-01-08T20:05:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:05:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004838s ]
[ 2015-01-08T20:05:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005051s ]
[ 2015-01-08T20:06:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:06:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002638s ]
[ 2015-01-08T20:06:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002951s ]
[ 2015-01-08T20:06:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:06:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009395s ]
[ 2015-01-08T20:06:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009675s ]
[ 2015-01-08T20:06:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
