[ 2014-12-20T10:21:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053489s ]
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004048s ]
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004279s ]
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003934s ]
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004986s ]
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017811s ]
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005016s ]
[ 2014-12-20T21:26:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005243s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005896s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006234s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017136s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.008741s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007083s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007292s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061947s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062186s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005101s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004690s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003784s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004947s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019116s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005522s ]
[ 2014-12-20T21:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005769s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006570s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006966s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012330s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.008099s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008215s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008469s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.059639s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059853s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005241s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004622s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003293s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005042s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018797s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005778s ]
[ 2014-12-20T21:27:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006031s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.013002s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013437s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015705s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007418s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001974s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002231s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.069544s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.069764s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001691s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001927s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001182s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001948s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007315s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002549s ]
[ 2014-12-20T21:27:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002903s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007305s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007689s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016379s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.008850s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007893s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008153s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.063313s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063553s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004574s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004231s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003426s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004521s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017343s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005087s ]
[ 2014-12-20T21:28:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005322s ]
[ 2014-12-20T21:32:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:32:02+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005096s ]
[ 2014-12-20T21:32:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005441s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.035330s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.009611s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009378s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009663s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.074024s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074234s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005615s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004396s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.010077s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005266s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.026122s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006483s ]
[ 2014-12-20T21:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006734s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005864s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006241s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012233s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007697s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006665s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006883s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057701s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057924s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.007705s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005524s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004380s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004972s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023276s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.007320s ]
[ 2014-12-20T21:33:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007646s ]
[ 2014-12-20T21:34:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:34:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.019711s ]
[ 2014-12-20T21:34:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.020043s ]
[ 2014-12-20T21:34:49+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013756s ]
[ 2014-12-20T21:34:49+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.004760s ]
[ 2014-12-20T21:34:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:34:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009708s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009979s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061908s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062214s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004255s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004662s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003918s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004233s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017612s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005523s ]
[ 2014-12-20T21:34:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005781s ]
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005302s ]
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005642s ]
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014058s ]
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006840s ]
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007847s ]
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008133s ]
[ 2014-12-20T21:40:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057869s ]
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058116s ]
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006003s ]
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004352s ]
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003217s ]
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003853s ]
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018037s ]
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006125s ]
[ 2014-12-20T21:40:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006448s ]
[ 2014-12-20T21:41:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:41:04+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006569s ]
[ 2014-12-20T21:41:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006966s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013126s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006744s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007300s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007545s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050741s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050930s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004393s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004695s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003645s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004146s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017442s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005314s ]
[ 2014-12-20T21:41:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005550s ]
[ 2014-12-20T21:47:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T21:47:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006743s ]
[ 2014-12-20T21:47:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007767s ]
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013214s ]
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007376s ]
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008832s ]
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009153s ]
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.095265s ]
[ 2014-12-20T21:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.095500s ]
