[ 2014-12-09T06:34:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:43:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005349s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006799s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007175s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012191s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007326s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006543s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006726s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050126s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050300s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004416s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004024s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003261s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004557s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016740s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004926s ]
[ 2014-12-09T20:45:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005151s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005234s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005801s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.022185s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005185s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007292s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007582s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.075663s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.075872s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003852s ]
[ 2014-12-09T20:46:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004581s ]
[ 2014-12-09T20:46:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003354s ]
[ 2014-12-09T20:46:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003867s ]
[ 2014-12-09T20:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016156s ]
[ 2014-12-09T20:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:46:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005315s ]
[ 2014-12-09T20:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005539s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002441s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002767s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013972s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007128s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001733s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001952s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.065867s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.066119s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002365s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002444s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001614s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002271s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009573s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002683s ]
[ 2014-12-09T20:46:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002943s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003241s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003581s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.025270s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002507s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001990s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002225s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.064500s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064730s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002175s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002126s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001240s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002396s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008612s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002363s ]
[ 2014-12-09T20:46:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002608s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.010800s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011171s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017938s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.009023s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007115s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007357s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.079900s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.080096s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005072s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005006s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004308s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004255s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019230s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005601s ]
[ 2014-12-09T20:47:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005842s ]
[ 2014-12-09T20:48:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:48:19+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.059604s ]
[ 2014-12-09T20:48:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.060024s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015879s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.009558s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006900s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007131s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056271s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056475s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004284s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004524s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004143s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004841s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018426s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005370s ]
[ 2014-12-09T20:48:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005607s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005518s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005867s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015761s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006087s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007401s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007660s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055134s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055355s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004273s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003965s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003680s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004141s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016574s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005427s ]
[ 2014-12-09T20:48:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005644s ]
[ 2014-12-09T21:08:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T21:08:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.023716s ]
[ 2014-12-09T21:08:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.051933s ]
[ 2014-12-09T21:08:30+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014715s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.031866s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.022766s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.023028s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.698945s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.699154s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.021200s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.011679s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.007178s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.034526s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.075267s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.027418s ]
[ 2014-12-09T21:08:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.027670s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006999s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.023928s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012833s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006621s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007352s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007595s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.060647s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060836s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003804s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003871s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003743s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004397s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016359s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004831s ]
[ 2014-12-09T21:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005091s ]
[ 2014-12-09T21:16:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T21:16:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006984s ]
[ 2014-12-09T21:16:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007338s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.077853s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.012706s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008371s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008692s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056021s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056269s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003785s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004331s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003445s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003997s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016103s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.007682s ]
[ 2014-12-09T21:16:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007910s ]
