[ 2015-05-08T00:03:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T15:59:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001773s ]
[ 2015-05-08T15:59:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006636s ]
[ 2015-05-08T15:59:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T15:59:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001896s ]
[ 2015-05-08T15:59:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001992s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001810s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001953s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002524s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002616s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018257s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018362s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001865s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001655s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001369s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001646s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006791s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001637s ]
[ 2015-05-08T16:00:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001718s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002068s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002245s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002755s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002870s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020256s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020354s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001605s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001542s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001674s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001982s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007088s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001742s ]
[ 2015-05-08T16:02:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001829s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001858s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002016s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002490s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002586s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017781s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017871s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001563s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001773s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001471s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001622s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006711s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001638s ]
[ 2015-05-08T16:03:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001721s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002582s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002767s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002540s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002646s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017620s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017708s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001602s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001846s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001579s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001691s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007039s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001659s ]
[ 2015-05-08T16:06:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001741s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002009s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002179s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003095s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003219s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024642s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024739s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001578s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001648s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001380s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001849s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006702s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001786s ]
[ 2015-05-08T16:10:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001870s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001887s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002033s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002667s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002787s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018111s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018214s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001931s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001859s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004524s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001936s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010612s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001799s ]
[ 2015-05-08T16:10:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001891s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001852s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002460s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002564s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020399s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020491s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001683s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001564s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001471s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001755s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006720s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001690s ]
[ 2015-05-08T16:13:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001773s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000829s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000968s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000671s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000773s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014521s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014635s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000623s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000680s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000542s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000888s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003014s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000815s ]
[ 2015-05-08T16:14:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000915s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001913s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002056s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002680s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002788s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018137s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018249s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002073s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001617s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001337s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001648s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006948s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001696s ]
[ 2015-05-08T16:15:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001788s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001856s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002004s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002471s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002564s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018280s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018370s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001771s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001724s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001394s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001732s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006867s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001667s ]
[ 2015-05-08T16:15:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001751s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001725s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001863s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003706s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003837s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018060s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018163s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001661s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001754s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001411s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001699s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006801s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001715s ]
[ 2015-05-08T16:15:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001798s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001003s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001170s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000672s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000781s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015069s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015161s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000614s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000616s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000394s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000696s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002547s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000701s ]
[ 2015-05-08T16:17:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000780s ]
