[ 2014-12-05T09:14:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056781s ]
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057047s ]
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.002478s ]
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.002033s ]
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001249s ]
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002203s ]
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008708s ]
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002139s ]
[ 2014-12-05T16:39:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002415s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.006885s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.007267s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.014212s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014515s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016334s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.006234s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001010s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007691s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007966s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057726s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057958s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.004952s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.004402s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003748s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004932s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018715s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005822s ]
[ 2014-12-05T16:40:20+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006126s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.008711s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.009124s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.015294s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.015665s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013925s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.005734s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001205s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006322s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006600s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.062715s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062965s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.004644s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.004107s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004090s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004869s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018428s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004436s ]
[ 2014-12-05T16:40:22+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004688s ]
[ 2014-12-05T16:40:34+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T16:40:34+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.006828s ]
[ 2014-12-05T16:40:34+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.007228s ]
[ 2014-12-05T16:40:34+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T16:40:34+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.013753s ]
[ 2014-12-05T16:40:34+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014478s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.019806s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.000873s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000945s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006711s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006938s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050124s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050340s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.003974s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.004149s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003292s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003959s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015980s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004528s ]
[ 2014-12-05T16:40:35+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004770s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.003931s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004388s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.022504s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.022784s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015270s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.007675s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001308s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001897s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002163s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055751s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055985s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.002345s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.001766s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001168s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002115s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008060s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001945s ]
[ 2014-12-05T16:40:46+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002204s ]
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Css/home/style.css | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Images/home/1.jpg | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Js/home/focus.js | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Images/home/arrow.jpg | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Images/home/3.jpg | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Images/home/4.jpg | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Images/home/5.jpg | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Images/home/zj.jpg | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Images/home/2.jpg | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:42:17+08:00 ] /gisproject/index.php/__PUBLIC__/Images/home/1.jpg | ERR: (ThinkException) 无法加载模块__PUBLIC__
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.010616s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.011030s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006046s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006297s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011671s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004801s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000742s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006229s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006448s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049296s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049503s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.004048s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.003882s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003244s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004119s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015941s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005632s ]
[ 2014-12-05T16:43:11+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005900s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.003904s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004307s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002420s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002668s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012942s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004284s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000697s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006665s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006915s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 190 行.
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050848s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051082s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.003920s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.005195s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004079s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004739s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018625s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005141s ]
[ 2014-12-05T16:43:29+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005429s ]
