[ 2015-03-04T07:13:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T20:28:57+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004891s ]
[ 2015-03-04T20:28:57+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005103s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.003142s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003428s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002003s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002176s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001383s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001569s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032999s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033230s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.001346s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.001378s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000935s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001633s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005785s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001655s ]
[ 2015-03-04T20:29:15+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001829s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.006230s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.006576s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005286s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005525s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007133s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007402s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050456s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050730s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.005975s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.006364s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004507s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005972s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023567s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006451s ]
[ 2015-03-04T20:29:44+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006691s ]
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.006310s ]
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.006642s ]
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004999s ]
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005213s ]
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007393s ]
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007671s ]
[ 2015-03-04T20:30:27+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.065894s ]
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.066165s ]
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.004821s ]
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.004384s ]
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003776s ]
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004227s ]
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017841s ]
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004359s ]
[ 2015-03-04T20:30:28+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004565s ]
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.006245s ]
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.006578s ]
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004967s ]
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005166s ]
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006985s ]
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007210s ]
[ 2015-03-04T20:31:29+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.075524s ]
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.075791s ]
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.005375s ]
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.004217s ]
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003631s ]
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004499s ]
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018461s ]
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004734s ]
[ 2015-03-04T20:31:30+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004943s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.003510s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003845s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002295s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002533s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001706s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001951s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036000s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036271s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.001558s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.001575s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001068s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001885s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006658s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001944s ]
[ 2015-03-04T20:32:13+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002178s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.006373s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.006743s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005125s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005366s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007255s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007523s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.090885s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.091136s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.015275s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.015708s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003901s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004567s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.040097s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004599s ]
[ 2015-03-04T20:34:47+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004799s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003758s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004107s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002344s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002552s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.007495s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.007770s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.050248s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050480s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.004650s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.004835s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004429s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.004673s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019202s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.004591s ]
[ 2015-03-04T20:34:52+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004807s ]
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.003512s ]
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003845s ]
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.020826s ]
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.021074s ]
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.020971s ]
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.021303s ]
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.049151s ]
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049404s ]
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T20:34:54+08:00 ] /gisproject/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001591s ]
