[ 2014-12-07T06:37:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:11:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 34 行.
[ 2014-12-07T21:11:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 35 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002290s ]
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002612s ]
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013709s ]
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.005053s ]
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point 
						WHERE AsText(point) in (select AsText(point) FROM tb_point GROUP BY AsText(point) HAVING COUNT(*)=1) [ RunTime:0.026805s ]
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource IndexAction.class.php 第 21 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 24 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 26 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 28 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 33 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 34 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 35 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 24 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 26 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 28 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 33 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 34 行.
[ 2014-12-07T21:11:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 35 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002350s ]
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002663s ]
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.019454s ]
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.015940s ]
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE AsText(point) in (select AsText(point) FROM tb_point GROUP BY AsText(point) HAVING COUNT(*)=1) [ RunTime:0.029728s ]
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource IndexAction.class.php 第 20 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 23 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 24 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 32 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 33 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 34 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 23 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 24 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 32 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 33 行.
[ 2014-12-07T21:11:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 34 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005228s ]
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005599s ]
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.018316s ]
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.005280s ]
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE AsText(point) in (select AsText(point) FROM tb_point GROUP BY AsText(point) HAVING COUNT(*) = 1) [ RunTime:0.024855s ]
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 23 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 24 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 32 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 33 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 34 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 23 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 24 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 32 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 33 行.
[ 2014-12-07T21:13:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 34 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002378s ]
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002716s ]
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.023006s ]
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004014s ]
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE AsText(point) in (select AsText(point) FROM tb_point GROUP BY AsText(point) HAVING COUNT(*) = 1) [ RunTime:0.033724s ]
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Use of undefined constant length - assumed 'length' IndexAction.class.php 第 20 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 23 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 24 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 32 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 33 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 34 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 23 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 24 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 32 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 33 行.
[ 2014-12-07T21:14:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 34 行.
[ 2014-12-07T21:17:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:17:11+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005127s ]
[ 2014-12-07T21:17:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005472s ]
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.023469s ]
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.000888s ]
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE AsText(point) in (select AsText(point) FROM tb_point GROUP BY AsText(point) HAVING COUNT(*) = 1) [ RunTime:0.021798s ]
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource IndexAction.class.php 第 21 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 26 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 29 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 34 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 35 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 36 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 26 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 29 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 34 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 35 行.
[ 2014-12-07T21:17:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 36 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002308s ]
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002619s ]
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017548s ]
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.001846s ]
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE AsText(point) in (select AsText(point) FROM tb_point GROUP BY AsText(point) HAVING COUNT(*) = 1) [ RunTime:0.023627s ]
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource IndexAction.class.php 第 21 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 26 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 29 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 34 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 35 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 36 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 26 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 29 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 34 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 35 行.
[ 2014-12-07T21:17:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 36 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002381s ]
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002709s ]
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.033889s ]
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.000806s ]
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE AsText(point) in (select AsText(point) FROM tb_point GROUP BY AsText(point) HAVING COUNT(*) = 1) [ RunTime:0.028776s ]
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 26 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  3 IndexAction.class.php 第 29 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 34 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 35 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 36 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 25 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 26 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 27 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  4 IndexAction.class.php 第 29 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  attention IndexAction.class.php 第 34 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  score IndexAction.class.php 第 35 行.
[ 2014-12-07T21:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  uri IndexAction.class.php 第 36 行.
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006819s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007327s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.033491s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004107s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE AsText(point) in (select AsText(point) FROM tb_point GROUP BY AsText(point) HAVING COUNT(*) = 1) [ RunTime:0.019579s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006310s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006522s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049441s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049634s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003754s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003721s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003161s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003875s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015005s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004824s ]
[ 2014-12-07T21:32:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005049s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005123s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005470s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012984s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.006067s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE AsText(point) in (select AsText(point) FROM tb_point GROUP BY AsText(point) HAVING COUNT(*) = 1) [ RunTime:0.020941s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006807s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007035s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048673s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048864s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003809s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003748s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003210s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003795s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015045s ]
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T21:50:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004192s ]
